2017-12-11,82.86000061035156,82.94999694824219,82.72000122070312,82.93000030517578,74.52837371826172,146200
2017-12-12,83.16999816894531,83.18000030517578,82.86000061035156,82.97000122070312,74.5643539428711,1910000
2017-12-13,83.01000213623047,83.29000091552734,82.87999725341797,83.01000213623047,74.60029602050781,149900
2017-12-14,83.01000213623047,83.22000122070312,82.66000366210938,82.66999816894531,74.29473114013672,227600
2017-12-15,83.0199966430664,83.48999786376953,82.93000030517578,83.29000091552734,74.8519287109375,749000
2017-12-18,83.77999877929688,84.01000213623047,83.62999725341797,83.79000091552734,75.30125427246094,183400
2017-12-19,83.8499984741211,84.1500015258789,83.61000061035156,83.62999725341797,75.157470703125,133000
2017-12-20,84.12000274658203,84.12000274658203,83.4800033569336,83.5999984741211,75.1305160522461,322300
2017-12-21,83.61000061035156,83.61000061035156,83.11000061035156,83.16999816894531,75.08355712890625,106100
2017-12-22,83.0,83.1500015258789,82.9800033569336,83.11000061035156,75.0293960571289,118400
2017-12-26,83.02999877929688,83.13999938964844,82.97000122070312,83.12999725341797,75.04743957519531,147700
2017-12-27,83.38999938964844,83.38999938964844,83.13999938964844,83.22000122070312,75.12871551513672,141200
2017-12-28,83.4000015258789,83.4000015258789,83.18000030517578,83.31999969482422,75.21897888183594,222500
2017-12-29,83.45999908447266,83.52999877929688,82.9000015258789,82.9000015258789,74.83982849121094,236800
2018-01-02,83.31999969482422,83.31999969482422,83.04000091552734,83.27999877929688,75.1828842163086,472100
2018-01-03,83.37000274658203,83.9000015258789,83.36000061035156,83.87000274658203,75.71550750732422,421600
2018-01-04,84.20999908447266,84.36000061035156,83.87999725341797,84.25,76.05856323242188,194200
2018-01-05,84.55000305175781,84.80999755859375,84.31999969482422,84.80000305175781,76.55508422851562,182600
2018-01-08,84.83000183105469,85.13999938964844,84.83000183105469,85.05999755859375,76.78981018066406,375200
2018-01-09,85.19000244140625,85.54000091552734,85.0199966430664,85.31999969482422,77.0245132446289,250000
2018-01-10,85.12000274658203,85.22000122070312,84.7300033569336,85.16000366210938,76.88008880615234,300900
2018-01-11,85.4000015258789,85.6500015258789,85.16999816894531,85.61000061035156,77.28634643554688,178400
2018-01-12,85.87999725341797,86.27999877929688,85.76000213623047,86.2300033569336,77.84605407714844,238200
2018-01-16,86.66999816894531,86.87000274658203,85.66999816894531,85.93000030517578,77.5752182006836,181400
2018-01-17,86.43000030517578,87.25,86.12999725341797,87.12999725341797,78.65853881835938,146300
2018-01-18,87.25,87.26000213623047,86.73999786376953,86.87999725341797,78.43285369873047,248900
2018-01-19,87.05000305175781,87.44999694824219,86.80000305175781,87.43000030517578,78.92938995361328,154000
2018-01-22,87.44999694824219,87.88999938964844,87.30000305175781,87.88999938964844,79.34464263916016,132500
2018-01-23,88.05000305175781,88.05999755859375,87.5999984741211,87.91000366210938,79.36270141601562,115000
2018-01-24,88.05000305175781,88.11000061035156,87.25,87.68000030517578,79.15506744384766,342300
2018-01-25,88.02999877929688,88.05999755859375,87.4800033569336,87.69999694824219,79.17311096191406,216100
2018-01-26,87.7699966430664,88.62999725341797,87.7699966430664,88.61000061035156,79.99465942382812,196900
2018-01-29,88.48999786376953,88.48999786376953,87.81999969482422,87.83000183105469,79.29051208496094,228800
2018-01-30,87.4000015258789,87.4800033569336,86.77999877929688,86.88999938964844,78.44188690185547,570600
2018-01-31,87.06999969482422,87.1500015258789,86.36000061035156,86.69000244140625,78.2613525390625,442800
